"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"04/14/2014",5.6,17.7,72.8,15.1,0,53,1013.3,45.696,27.184
"04/15/2014",6.6,15.6,77.87,24,2.51,83.5,1009.8,45.696,27.184
"04/16/2014",5.9,7.6,86.08,31.5,6.85,98.7,1014.6,45.696,27.184
"04/17/2014",7.2,13.4,81.63,39.3,0,95.3,1015.8,45.696,27.184
"04/18/2014",10.1,18.2,76.71,40.4,13.11,92.8,1007.6,45.696,27.184
"04/19/2014",9.1,17.4,78.38,31.4,3.15,78.3,1009.8,45.696,27.184
"04/20/2014",9.1,17.8,77.09,13.7,2.61,67.6,1013.1,45.696,27.184
"04/21/2014",7.3,21.2,70.65,16.8,0,14,1014.1,45.696,27.184
"04/22/2014",9.7,20,79.72,14.1,0,66.1,1014.9,45.696,27.184
"04/23/2014",9.5,22.1,74.93,10.9,0,63.1,1017.3,45.696,27.184
"04/24/2014",12.7,16.2,82.85,19.4,5.95,99.7,1016.7,45.696,27.184
"04/25/2014",11.7,15.3,82.01,27.4,4.21,99.8,1016.4,45.696,27.184
"04/26/2014",9.9,18.5,60.54,25.2,0,61.1,1016.5,45.696,27.184
"04/27/2014",5.5,17.7,64.75,19.4,0,48.9,1014,45.696,27.184
"04/28/2014",9,17.7,76.05,16.2,0,90,1008.6,45.696,27.184
"04/29/2014",11.9,20.5,69.98,15.2,0.73,68.1,1006.4,45.696,27.184
"04/30/2014",9.5,20.3,75.53,20.4,0.96,53.4,1006.5,45.696,27.184
"05/01/2014",8.8,21,76.08,12,0,64.9,1008.1,45.696,27.184
"05/02/2014",9.7,22.2,68.73,14.7,0,40.7,1009.2,45.696,27.184
"05/03/2014",10.6,22.1,68.71,22.5,0,42.6,1011.5,45.696,27.184
"05/04/2014",12.3,14.9,90.79,20.9,5.43,92.9,1007.3,45.696,27.184
"05/05/2014",8.7,12.4,71.93,31.4,8.28,94.2,1011.5,45.696,27.184
"05/06/2014",4.3,16.8,63.11,22.1,0,21.9,1022.6,45.696,27.184
"05/07/2014",7.4,18.7,63.54,22.5,0,27.8,1024.2,45.696,27.184
"05/08/2014",6.9,20.2,66.8,11.4,0,9.9,1020,45.696,27.184
"05/09/2014",8.2,18.3,73.54,23.1,0.38,64.9,1015.8,45.696,27.184
"05/10/2014",12.7,18.7,78.07,15.6,1.52,91.2,1011.1,45.696,27.184
"05/11/2014",12,22.9,66.45,14.6,1.04,47,1013.5,45.696,27.184
"05/12/2014",11.4,22.3,71.05,18.5,0.48,67.2,1010.2,45.696,27.184
"05/13/2014",8.1,20.9,66.63,15.1,0,44.9,1015.4,45.696,27.184
"05/14/2014",10.6,14,91.47,35.1,28.66,99.5,1010.6,45.696,27.184
"05/15/2014",11.7,19.6,81.34,26.2,10.68,78.1,1002.4,45.696,27.184
"05/16/2014",11.2,20.1,79.4,15.8,1,69.6,1010.2,45.696,27.184
"05/17/2014",10.4,20.4,76.03,17.8,0.1,49.1,1013.3,45.696,27.184
"05/18/2014",10.1,22.4,70.55,11,0,33.5,1016.4,45.696,27.184
"05/19/2014",10.2,24.6,66.53,14.4,0,19.4,1017.9,45.696,27.184
"05/20/2014",11.4,25.4,61.51,10.4,0,18,1018.8,45.696,27.184
"05/21/2014",13.9,23.9,67.36,23.1,0.96,50,1019.8,45.696,27.184
"05/22/2014",16.7,26.9,62.7,25.7,0.7,46.4,1018.5,45.696,27.184
"05/23/2014",15.1,25.2,66.15,25.6,0.52,74.6,1015.4,45.696,27.184
"05/24/2014",15.5,26.1,67.77,14.4,0,52.1,1015.1,45.696,27.184
"05/25/2014",15.8,27.6,65.46,12.8,0,27.2,1015.3,45.696,27.184
"05/26/2014",16.4,29.4,61.55,11,0,32.1,1013.2,45.696,27.184
"05/27/2014",16.9,28.9,67.9,24.6,0.96,41.3,1009.7,45.696,27.184
"05/28/2014",15.9,27.6,64.66,22,0,50.5,1007.3,45.696,27.184
"05/29/2014",14.5,27.5,62.07,17.2,0.1,57.4,1007.6,45.696,27.184
"05/30/2014",15.1,19.1,88.68,28.3,22.2,94.5,1005.5,45.696,27.184
"05/31/2014",13.6,18.7,82.25,21.4,4.77,94.1,1005.6,45.696,27.184
"06/01/2014",12.2,20.6,76.77,15.1,0.52,84.9,1008.8,45.696,27.184
"06/02/2014",14.1,22.1,73.29,13.6,0,78.3,1012.6,45.696,27.184
"06/03/2014",13.7,24.1,74.24,14.6,0,65.2,1014.6,45.696,27.184
"06/04/2014",12.6,23.7,75.02,13.1,0,66.2,1012.1,45.696,27.184
"06/05/2014",15.9,20.7,85.58,19.4,6.36,97.7,1011.4,45.696,27.184
"06/06/2014",16.2,27.7,67.41,28.2,0,59.9,1011.9,45.696,27.184
"06/07/2014",18.7,28.7,61.62,26.7,0,33.2,1012.2,45.696,27.184
"06/08/2014",17.5,29.1,56.99,27.3,0,43.6,1017,45.696,27.184
"06/09/2014",20,28.6,59.48,25.1,0,26.7,1018.3,45.696,27.184
"06/10/2014",18.2,30.8,61.86,25.3,0,27.1,1016.9,45.696,27.184
"06/11/2014",18.1,27.5,55.53,26,0,32.3,1015,45.696,27.184
"06/12/2014",15.5,27.7,58.82,16.7,0,41.2,1016.5,45.696,27.184
"06/13/2014",18.3,26.2,70.88,24.9,2.01,75.1,1011.9,45.696,27.184
"06/14/2014",15.9,26.2,75.1,16.7,10.39,70.9,1009.1,45.696,27.184
"06/15/2014",15.5,21.6,72.35,11.6,0.21,83.8,1014.3,45.696,27.184
"06/16/2014",15.6,18.1,80.17,25.2,2.56,96.2,1016.9,45.696,27.184
"06/17/2014",15.2,19.4,90.53,13,11.85,98.2,1014.7,45.696,27.184
"06/18/2014",15.4,20,84.08,17.3,5.33,95.6,1015.5,45.696,27.184
"06/19/2014",14.9,17.9,80.82,19.9,1.77,98.2,1013.9,45.696,27.184
"06/20/2014",15.3,22.8,64.71,19.7,0,93.2,1006.3,45.696,27.184
"06/21/2014",14.3,19.8,79.15,21.6,11.07,87.8,1010.4,45.696,27.184
"06/22/2014",12.9,24.4,64.01,17.8,0.1,66.5,1016.1,45.696,27.184
"06/23/2014",13.6,27.6,55,20.4,0,43.1,1019,45.696,27.184
"06/24/2014",15.9,26,74.02,24.1,7.27,60.4,1013.8,45.696,27.184
"06/25/2014",15.5,26,68.78,15.8,1.46,69.9,1010.8,45.696,27.184
"06/26/2014",17.6,26.8,69.24,25,0.1,68,1007.1,45.696,27.184
"06/27/2014",12.8,22.2,75.92,18.4,0.1,66.3,1016.8,45.696,27.184
"06/28/2014",15.7,25.6,62.15,16.2,0,57.4,1021.1,45.696,27.184
"06/29/2014",14.8,26.5,60.35,19.8,0,27.6,1019.9,45.696,27.184
"06/30/2014",13.3,27.5,62.81,16.8,0,11.4,1015.2,45.696,27.184
"07/01/2014",14.5,28.1,68.04,22,1.26,46.4,1013,45.696,27.184
"07/02/2014",14.5,28.3,59.13,10.4,0,23.7,1022,45.696,27.184
"07/03/2014",15.1,28.8,62.55,17.9,1.13,41.6,1019.2,45.696,27.184
"07/04/2014",14.8,24.2,68.16,26.2,13.55,69.7,1020,45.696,27.184
"07/05/2014",14.8,28,61.24,11.9,0,11.5,1017.7,45.696,27.184
"07/06/2014",15.8,30.3,62.1,14.4,0,25.5,1015.3,45.696,27.184
"07/07/2014",19.1,32,60.61,10.9,0.96,52.2,1016.3,45.696,27.184
"07/08/2014",18,28.9,70.53,17.8,36.91,40,1015.3,45.696,27.184
"07/09/2014",17.1,28.4,77.69,19.4,3.79,69.5,1009.1,45.696,27.184
"07/10/2014",18.1,30.1,77.87,22,24.12,79.8,1006.8,45.696,27.184
"07/11/2014",18.7,26.1,82.19,22,12.76,84.1,1003,45.696,27.184
"07/12/2014",14.6,25.8,71.68,30.3,0,29.3,1005.3,45.696,27.184
"07/13/2014",15.6,28.3,65.75,17.8,0,36.7,1011.4,45.696,27.184
"07/14/2014",17.5,29.1,60.2,20.9,0,33.8,1013.7,45.696,27.184
"07/15/2014",18.6,28.1,64.56,32.5,1.92,54.7,1013.3,45.696,27.184
"07/16/2014",18.2,28.6,57.48,31.6,0,69.4,1013.4,45.696,27.184
"07/17/2014",19,26.1,69.4,23,3.33,85.4,1012.6,45.696,27.184
"07/18/2014",19.3,27,68.36,27.7,1.4,73.8,1011.8,45.696,27.184
"07/19/2014",19.3,28.8,73.93,18.2,7.08,71,1013.6,45.696,27.184
"07/20/2014",19.1,30,58.52,22,0,22.3,1013.9,45.696,27.184
"07/21/2014",17.6,32.3,58.02,14.8,0,16.4,1011.4,45.696,27.184
"07/22/2014",19.9,33.1,65.67,16.3,0.42,39.7,1009.1,45.696,27.184
"07/23/2014",18.8,27.1,79.82,21,24.86,80.4,1008.9,45.696,27.184
"07/24/2014",17.9,25.4,79.6,18.4,1.01,75.2,1009.6,45.696,27.184
"07/25/2014",18.6,28.8,69.89,19.3,0,32.8,1012.3,45.696,27.184
"07/26/2014",20.3,31.1,64.23,23.6,9.94,28,1013.8,45.696,27.184
"07/27/2014",20.3,30.6,65.27,25.3,11.13,55.3,1015.6,45.696,27.184
"07/28/2014",18.6,32.3,63.36,21.4,0,32.1,1015.3,45.696,27.184
"07/29/2014",19.1,28.8,68.15,16.9,0,66.9,1013.3,45.696,27.184
"07/30/2014",19,31.8,61.8,7.9,0,45.1,1012.5,45.696,27.184
"07/31/2014",18.5,32,60.93,19.4,0,33.2,1011,45.696,27.184
"08/01/2014",18.5,31.6,54.91,22,0,13.3,1009.5,45.696,27.184
"08/02/2014",19.5,31.3,53.64,30,0,55.4,1009.8,45.696,27.184
"08/03/2014",20.1,33.9,44.75,27.3,0,18.3,1010.8,45.696,27.184
"08/04/2014",21.7,34.6,43.28,26.3,2.58,39,1011,45.696,27.184
"08/05/2014",20.5,31.4,51.52,23.1,0.01,48.3,1010.9,45.696,27.184
"08/06/2014",20.2,30.1,59.1,23.8,0.48,57.6,1010.6,45.696,27.184
"08/07/2014",20.1,32.5,57.18,22.7,0,40.3,1010.8,45.696,27.184
"08/08/2014",20.4,33.6,55.55,18.9,0.01,51.5,1012,45.696,27.184
"08/09/2014",19.7,32.6,56.43,12.5,0.1,48.8,1013.5,45.696,27.184
"08/10/2014",20.1,31.3,60.94,14.1,0.01,30,1015.2,45.696,27.184
"08/11/2014",20.1,33.1,57.15,14.1,0.04,16.9,1014.2,45.696,27.184
"08/12/2014",19.3,34.8,55.88,13.5,0,25.3,1012.3,45.696,27.184
"08/13/2014",21.1,34.9,59.53,12.6,0,0.7,1013.1,45.696,27.184
"08/14/2014",19.7,34.8,55.01,15.1,0,0,1012.2,45.696,27.184
"08/15/2014",18.7,32.6,58.34,18.4,0,11.4,1009.5,45.696,27.184
"08/16/2014",20.6,31.6,67.39,14.8,4.25,57.4,1010.7,45.696,27.184
"08/17/2014",16.8,23.1,71.25,25.1,2.51,84.4,1012.4,45.696,27.184
"08/18/2014",13.9,26.3,60.38,19.3,0,22.4,1014.6,45.696,27.184
"08/19/2014",13.6,29.3,56.79,14.4,0,7.4,1016.4,45.696,27.184
"08/20/2014",12.9,30.3,56.9,16.7,0,22.7,1016.4,45.696,27.184
"08/21/2014",15.2,31.8,61.9,16.8,0,27.4,1014.3,45.696,27.184
"08/22/2014",17.1,23.1,67.9,25.2,0,50.6,1017.5,45.696,27.184
"08/23/2014",16.8,26.3,67.89,15.8,0,73.4,1018.7,45.696,27.184
"08/24/2014",16.8,27.7,77.45,17.3,45.95,70.9,1011.5,45.696,27.184
"08/25/2014",14.8,24.9,66.96,14.6,1.68,50,1017.4,45.696,27.184
"08/26/2014",15.3,27.3,71.64,20.8,5.98,62.6,1016.2,45.696,27.184
"08/27/2014",14.4,30.8,64.88,24.7,0,28.8,1009.2,45.696,27.184
"08/28/2014",16.3,24.4,59.54,23.7,0.41,52.9,1013.8,45.696,27.184
"08/29/2014",12.1,25.6,55.79,9.5,0,17.6,1021.4,45.696,27.184
"08/30/2014",12.1,27.5,56.82,14,0,2.1,1021,45.696,27.184
"08/31/2014",12.9,27.8,60.08,9.2,0,13.8,1017.4,45.696,27.184
"09/01/2014",12.6,28.3,62.39,13,0,21.3,1013,45.696,27.184
"09/02/2014",15.1,30.3,58.27,24.7,0,45.8,1010.9,45.696,27.184
"09/03/2014",19.6,28.8,61.25,37.3,0.52,80.4,1013.1,45.696,27.184
"09/04/2014",18.8,26.6,54.76,27.7,1.08,93.3,1014.4,45.696,27.184
"09/05/2014",18.9,27.5,49.28,35,0.1,70,1015.8,45.696,27.184
"09/06/2014",14.6,27,41.49,25.1,0,38.6,1013.8,45.696,27.184
"09/07/2014",17.1,28.3,42.68,21.5,0,61,1012.9,45.696,27.184
"09/08/2014",15.8,30.1,48.87,11.9,0,38.7,1014.7,45.696,27.184
"09/09/2014",15.4,29.8,49.62,9,0,30.4,1015.1,45.696,27.184
"09/10/2014",15.1,30.1,54.26,10.8,0,23.4,1014,45.696,27.184
"09/11/2014",14.9,29.8,59.13,13,0,30.1,1015.8,45.696,27.184
"09/12/2014",14.3,28.5,64.4,13.1,0,34.9,1018.2,45.696,27.184
"09/13/2014",15.6,28.8,65.04,16.9,0,30.2,1019.6,45.696,27.184
"09/14/2014",14.5,28.3,61.77,20.9,0,28.1,1018.3,45.696,27.184
"09/15/2014",12.9,27.1,58.89,18.4,0,37.6,1017.9,45.696,27.184
"09/16/2014",15.7,22.3,47.57,24.6,0,55.7,1019.5,45.696,27.184
"09/17/2014",12.5,23.3,50.71,28.3,0,31.4,1020.5,45.696,27.184
"09/18/2014",11.3,23.5,46.74,24,0,29.6,1022,45.696,27.184
"09/19/2014",9.1,24,47.93,12.7,0,8.2,1024.5,45.696,27.184
"09/20/2014",7.6,24.8,52.9,19.8,0,29.3,1020.8,45.696,27.184
"09/21/2014",14.6,24.3,64.73,11.4,0.11,77.8,1013.8,45.696,27.184
"09/22/2014",15,28.1,72.02,15.8,0.71,74.4,1007,45.696,27.184
"09/23/2014",11.5,18.6,77.61,18.8,5.24,91.9,1006.2,45.696,27.184
"09/24/2014",8.2,17.8,53.76,27.1,0,29.2,1016,45.696,27.184
"09/25/2014",1.8,20.3,58.44,11,0,20.7,1018.4,45.696,27.184
"09/26/2014",8.9,15.5,72.26,18.4,1.44,78.6,1016.7,45.696,27.184
"09/27/2014",10.1,18,69.06,24,2.63,79.9,1019.5,45.696,27.184
"09/28/2014",10.1,20.1,58.1,29.3,0,33.2,1025.1,45.696,27.184
"09/29/2014",8.6,23.6,60.49,13.1,0,5.5,1029.6,45.696,27.184
"09/30/2014",8.1,26.5,61.66,11,0,18.5,1024.5,45.696,27.184
"10/01/2014",10.7,24.8,61.78,17.8,0,48.2,1024.7,45.696,27.184
"10/02/2014",13.4,17.1,80.59,13.7,2.12,99.9,1029.1,45.696,27.184
"10/03/2014",10.6,16.4,62.31,10.8,0,84.7,1029.8,45.696,27.184
"10/04/2014",8.1,18.3,47.44,12.7,0,64.7,1026.3,45.696,27.184
"10/05/2014",6,19.3,49,12.7,0,25.7,1024.5,45.696,27.184
"10/06/2014",5.3,18.5,64.44,14.4,0,51.5,1026.1,45.696,27.184
"10/07/2014",9.5,12.4,89.65,20.9,15.57,95.2,1027.3,45.696,27.184
"10/08/2014",10.2,16,86.43,17.3,2.85,97.3,1027.8,45.696,27.184
"10/09/2014",10.5,17.6,83.55,10.8,0,78.4,1025.6,45.696,27.184
"10/10/2014",10.8,20.6,81.51,14.4,0,54.5,1024.6,45.696,27.184
"10/11/2014",7.2,19.3,88.56,10.2,0,29.3,1022.6,45.696,27.184
"10/12/2014",7.1,19.6,85.41,10.8,0,43.7,1020.1,45.696,27.184
"10/13/2014",6.6,20.6,78.81,10.8,0,2.8,1018.6,45.696,27.184
"10/14/2014",4.2,22.6,80.89,19.4,0,25.3,1015.8,45.696,27.184
"10/15/2014",11.9,24,79.51,15.8,0.5,47.8,1012.2,45.696,27.184
"10/16/2014",14.4,23.1,78.9,14.6,0.21,72.8,1008.8,45.696,27.184
"10/17/2014",12.3,23.1,78.27,17.8,2.29,76.6,1010.9,45.696,27.184
"10/18/2014",10.2,16.6,77.03,19.3,5.17,77.4,1017.3,45.696,27.184
"10/19/2014",3.6,15,75.78,11.5,0,25.2,1029.7,45.696,27.184
"10/20/2014",2.6,21.3,72.09,24.7,0,32.8,1018.9,45.696,27.184
"10/21/2014",11.1,24,66.91,19.4,0,71.1,1011.3,45.696,27.184
"10/22/2014",11.1,16,87.6,13,0,78,1006.3,45.696,27.184
"10/23/2014",11.8,17.5,92.75,28.3,16.18,94.8,1005.1,45.696,27.184
"10/24/2014",1.3,10.5,88.51,40.4,49.67,99.6,1018.9,45.696,27.184
"10/25/2014",0.2,3.4,77.8,42.4,0.1,97.9,1028.5,45.696,27.184
"10/26/2014",0.1,5.3,64.44,33.6,0.1,87.7,1032.6,45.696,27.184
"10/27/2014",0,9.1,51.27,28.3,0,55.5,1033,45.696,27.184
"10/28/2014",-0.4,4.6,69.41,23.1,0.31,85.7,1031.1,45.696,27.184
"10/29/2014",2.5,10.1,79.44,12.3,0,91.9,1026.7,45.696,27.184
"10/30/2014",3.8,10.8,87.56,12.8,0,77.5,1023.7,45.696,27.184
"10/31/2014",1.3,13.8,79.34,14.6,0,28.3,1024.4,45.696,27.184
"11/01/2014",2.5,11.8,74.62,14.5,0,67.7,1026,45.696,27.184
"11/02/2014",3.8,10.1,73.39,14.1,0,81.8,1027.3,45.696,27.184
"11/03/2014",0.3,11,73.14,25.2,0,15.8,1026.3,45.696,27.184
"11/04/2014",0.3,13.3,81.67,21.6,0,0,1021.8,45.696,27.184
"11/05/2014",1,14.6,83.91,17.2,0,7.9,1020.8,45.696,27.184
"11/06/2014",0.7,14,89.67,16.2,0,30.1,1021.5,45.696,27.184
"11/07/2014",2.7,15.8,91.64,10,0,58.6,1021,45.696,27.184
"11/08/2014",4.2,14.8,94.06,12.6,0,71.6,1019.5,45.696,27.184
"11/09/2014",8.2,13.7,91.43,15.1,0.2,84,1019.8,45.696,27.184
"11/10/2014",6.2,14.5,88.5,14.2,0,61.3,1022.6,45.696,27.184
"11/11/2014",5.3,8.7,96.11,10,0.5,84.5,1024.5,45.696,27.184
"11/12/2014",8.7,13,91.15,14.6,0,99.3,1021,45.696,27.184
"11/13/2014",8.8,10.8,97.58,16.9,5.74,99.9,1018.4,45.696,27.184
"11/14/2014",4.3,8.3,92.84,25.7,1.51,99.9,1021.4,45.696,27.184
"11/15/2014",4,7.1,90.18,20.5,0,99.9,1022.9,45.696,27.184
"11/16/2014",4.5,7.3,89.68,16,0,99.9,1021.9,45.696,27.184
"11/17/2014",5,7.2,93.58,15.2,20.48,99.9,1019.1,45.696,27.184
"11/18/2014",4.6,5.9,97.72,16.2,1.6,99.8,1020.9,45.696,27.184
"11/19/2014",4.8,8.6,97.59,19.4,7.31,99.9,1018,45.696,27.184
"11/20/2014",3.6,7.3,88.53,28.8,37.22,99,1015.4,45.696,27.184
"11/21/2014",1.9,4.6,89.97,25.2,15.42,99.9,1020.8,45.696,27.184
"11/22/2014",1.5,5.1,82.03,21.4,0,99.3,1026.7,45.696,27.184
"11/23/2014",1.8,5.1,85.27,9.6,0,99.9,1030.9,45.696,27.184
"11/24/2014",0.1,3.3,87.47,22,0.2,89.1,1032.3,45.696,27.184
"11/25/2014",-2.2,0.1,87.21,21,0,83,1032.1,45.696,27.184
"11/26/2014",-3.6,-1.2,82.35,19.3,0.1,98.9,1029.3,45.696,27.184
"11/27/2014",-2.9,-1,80.03,11,0,98.3,1027.7,45.696,27.184
"11/28/2014",-2.5,-0.9,88.24,10,7.66,99.9,1027.2,45.696,27.184
"11/29/2014",-1.9,0.3,88.99,18.3,8.87,99.4,1027.4,45.696,27.184
"11/30/2014",-2.6,0,88.1,18.4,0.43,99.6,1026.4,45.696,27.184
"12/01/2014",-2.8,0.3,81.37,19.4,0,97.9,1028.5,45.696,27.184
"12/02/2014",-2.8,-0.2,96.74,30.6,21.98,99.9,1025.5,45.696,27.184
"12/03/2014",-2.5,0.5,92.05,29.5,6.24,99.5,1030,45.696,27.184
"12/04/2014",-2.2,-0.4,94.39,21.9,1.2,99.9,1028.5,45.696,27.184
"12/05/2014",-1.1,0.8,94.55,17.2,0.1,99.9,1028.4,45.696,27.184
"12/06/2014",0,1.6,96.56,20.4,2.3,99.9,1025.5,45.696,27.184
"12/07/2014",-0.8,0.9,95.78,20.5,2.2,99.9,1021.6,45.696,27.184
"12/08/2014",-0.9,1.3,93.37,19.8,0.1,99.9,1018.4,45.696,27.184
"12/09/2014",0.2,3.2,90.67,34.6,16.83,99.9,1017.2,45.696,27.184
"12/10/2014",0.3,3.1,92.16,32.4,6.86,96.2,1019.9,45.696,27.184
"12/11/2014",0.6,3.3,98.12,18.3,0.4,96.7,1019.4,45.696,27.184
"12/12/2014",-1.4,7.4,97.43,13.3,0,80.6,1020.9,45.696,27.184
"12/13/2014",-2.3,8.8,91.19,20,0,48.1,1024.2,45.696,27.184
"12/14/2014",-2.4,1.6,97.73,15.8,0,79.4,1025.2,45.696,27.184
"12/15/2014",-1.8,1.1,98.15,6.3,0,80.5,1025.8,45.696,27.184
"12/16/2014",-1.3,2.1,99.64,12.2,0,87.6,1022.1,45.696,27.184
"12/17/2014",0.6,6.4,96.75,18.2,0,88.3,1013.8,45.696,27.184
"12/18/2014",1.9,3.6,98.53,16.4,0,94.2,1016.8,45.696,27.184
"12/19/2014",-0.4,3.7,99.71,20,0,94.1,1020.5,45.696,27.184
"12/20/2014",-0.3,8.6,96.53,10.8,0,54,1017.1,45.696,27.184
"12/21/2014",-0.4,8.1,85.83,16.3,0.01,55.9,1018.2,45.696,27.184
"12/22/2014",-1.3,7.5,77.17,32.8,0,50.8,1021.9,45.696,27.184
"12/23/2014",2.1,14,70.25,29.1,0,45.9,1015.1,45.696,27.184
"12/24/2014",2.9,14.6,68.53,14.7,0,16.6,1017.7,45.696,27.184
"12/25/2014",-0.6,12.5,78.8,17.3,0,28.2,1016.7,45.696,27.184
"12/26/2014",1.1,5.7,78.65,20,0,61.6,1018.9,45.696,27.184
"12/27/2014",-1.4,2.7,91.73,27.2,5.77,97,1012.9,45.696,27.184
"12/28/2014",-6.3,-0.4,96.91,16.4,0.01,83.5,1013.7,45.696,27.184
"12/29/2014",-6.2,0.2,91.3,36.1,22.27,96,1009.3,45.696,27.184
"12/30/2014",-9.3,-4.8,73.78,18,0,32.9,1026.1,45.696,27.184
"12/31/2014",-12.7,-7.7,74.82,21.6,0,1,1034.6,45.696,27.184
"01/01/2015",-16.1,-3.6,75.71,12.7,1,37.6,1032.6,45.696,27.184
"01/02/2015",-5.6,-1.4,91.31,21.8,1.74,84.4,1026.3,45.696,27.184
"01/03/2015",-4.4,4.6,77.24,29.6,0,56.5,1021.1,45.696,27.184
"01/04/2015",-5.3,2.8,89.32,14.7,0,84.1,1011.5,45.696,27.184
"01/05/2015",-9.1,3.6,68.98,16.4,0,53.4,1014.6,45.696,27.184
"01/06/2015",-8.5,-0.2,66.92,31.4,0,55.6,1018.9,45.696,27.184
"01/07/2015",-12.7,-7.9,66.81,23.6,0,13.9,1033.6,45.696,27.184
"01/08/2015",-19,-9.2,77.97,15.9,0,7,1040.2,45.696,27.184
"01/09/2015",-16.6,1.7,80.49,31.2,0,52.6,1025.4,45.696,27.184
"01/10/2015",-2.5,9.6,68.7,26.9,0,73.4,1008.4,45.696,27.184
"01/11/2015",1.2,9.5,86.39,19.2,0,77.8,1007.5,45.696,27.184
"01/12/2015",-1.8,7.8,79.53,24.7,3.69,63.9,1018.2,45.696,27.184
"01/13/2015",-5.8,4.9,79.38,22.4,0,11,1026.3,45.696,27.184
"01/14/2015",-4.3,4,92.02,10.4,0,41.8,1021,45.696,27.184
"01/15/2015",-3.6,3.8,95.87,10.9,0,63.6,1018,45.696,27.184
"01/16/2015",-3.6,3.6,93.91,19,0.1,49.4,1025.7,45.696,27.184
"01/17/2015",-2.3,0.3,98.29,14.4,0,89.8,1025,45.696,27.184
"01/18/2015",-3.3,1.5,98.25,16.4,0,91.3,1021.9,45.696,27.184
"01/19/2015",-1.9,3.8,94.43,14,0,86.5,1017.1,45.696,27.184
"01/20/2015",-2.1,2.2,97.95,12.6,0.4,81.8,1017.8,45.696,27.184
"01/21/2015",-0.7,2.1,98.47,14.1,1.19,88.3,1019.6,45.696,27.184
"01/22/2015",0.4,3.7,98.36,10,0.7,85.8,1021.8,45.696,27.184
"01/23/2015",2.2,6.3,97.76,24.2,0.3,92,1018.4,45.696,27.184
"01/24/2015",0.4,5.1,96.88,33.7,4.98,98.1,1014.5,45.696,27.184
"01/25/2015",0.2,2.3,94.54,28.3,4.09,99.9,1015.6,45.696,27.184
"01/26/2015",1.3,4.8,88.29,14.1,2.01,96.7,1021.9,45.696,27.184
"01/27/2015",0.6,4.6,88.14,14.1,0,96.7,1019.4,45.696,27.184
"01/28/2015",0.2,3.3,93.78,21.9,2.6,98.9,1015,45.696,27.184
"01/29/2015",0.6,5.6,91.69,22,0,83.2,1009.6,45.696,27.184
"01/30/2015",-0.1,8.1,91.38,14.4,0,83.7,997.3,45.696,27.184
"01/31/2015",2.9,13,74.82,33.5,0,76.8,989,45.696,27.184
"02/01/2015",2.1,4.9,90.7,22,9.98,99.1,994,45.696,27.184
"02/02/2015",0.5,5.7,93.51,25.3,0.8,79.6,998.6,45.696,27.184
"02/03/2015",-1.7,6.5,84.63,15.1,0.4,67.1,1005.9,45.696,27.184
"02/04/2015",-3.9,6,85.99,18.2,1.4,54,1013.9,45.696,27.184
"02/05/2015",-0.6,6.8,84.43,28.3,0.01,73.9,1017.2,45.696,27.184
"02/06/2015",-0.7,2.3,91.05,43.5,4.28,99.4,1022,45.696,27.184
"02/07/2015",-6.3,0.8,83.28,43.4,1.9,74.2,1020.7,45.696,27.184
"02/08/2015",-10.1,1.8,90.64,22.5,0.5,61.8,1006.3,45.696,27.184
"02/09/2015",-2.4,1.9,63.3,21.8,0.4,74.5,1011.9,45.696,27.184
"02/10/2015",-4.9,1.3,66.97,26.2,0,49.9,1018.9,45.696,27.184
"02/11/2015",-6.8,0.8,53.66,27.8,0,34.5,1025.8,45.696,27.184
"02/12/2015",-0.7,5.8,47.91,23.5,0,56.1,1028.6,45.696,27.184
"02/13/2015",-4.4,7.1,64.16,15.1,0,0.7,1028.5,45.696,27.184
"02/14/2015",-3.8,6.6,80.64,12.5,0,25.1,1025.5,45.696,27.184
"02/15/2015",-1.7,1.4,94.78,9.6,0,98.9,1024.4,45.696,27.184
"02/16/2015",-1.7,0.8,77.47,31.6,0.1,90.1,1030,45.696,27.184
"02/17/2015",-7,-1.6,53,48.9,0,43.4,1039.1,45.696,27.184
"02/18/2015",-6.1,2.1,40.88,30.9,0,12.2,1038.1,45.696,27.184
"02/19/2015",-6,6.8,44.38,18.5,0,70.2,1029.5,45.696,27.184
"02/20/2015",1.5,7.3,66.21,12.6,0,97.1,1024.3,45.696,27.184
"02/21/2015",1,10.1,77.93,25.1,0,55,1019.6,45.696,27.184
"02/22/2015",-1.6,11,80.62,13.6,0,56.6,1015.8,45.696,27.184
"02/23/2015",2.5,7.9,92.42,9.7,0.21,99.2,1013.4,45.696,27.184
"02/24/2015",5.1,8,97.43,16.9,6.78,99.1,1009.6,45.696,27.184
"02/25/2015",5.6,7.3,97.65,21,19.94,99.9,1012.8,45.696,27.184
"02/26/2015",5.1,8.4,97.74,16.9,11.81,91,1017.6,45.696,27.184
"02/27/2015",1.3,11.3,93.95,17.8,0,77.8,1017.6,45.696,27.184
"02/28/2015",5.5,12.3,87.24,29.3,0,78.8,1016.5,45.696,27.184
"03/01/2015",4.3,7.7,91.05,14.4,0.1,89.1,1019.8,45.696,27.184
