Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
04/28/2019,8.7,23,55.99,11.6,0,77.8,1008.6,47.1594,27.5873
04/29/2019,9.3,21.6,60.16,9.8,0,40.8,1010.3,47.1594,27.5873
04/30/2019,9.4,18.9,73.39,14.3,1.3,67.6,1008.3,47.1594,27.5873
05/01/2019,10,15.8,82.45,19.6,10.72,61.7,1002,47.1594,27.5873
05/02/2019,7.5,19.5,61.2,16,0,49.6,1006.3,47.1594,27.5873
05/03/2019,9.1,24.5,52.95,13.5,0.13,33.2,1007.6,47.1594,27.5873
05/04/2019,10.1,22.9,61.36,19.9,0.43,70.8,1008.5,47.1594,27.5873
05/05/2019,12,20.1,66.25,25.2,0.01,85.2,1006.6,47.1594,27.5873
05/06/2019,9.4,18.1,82.4,18.1,12.02,76.6,1004.5,47.1594,27.5873
05/07/2019,5.4,8.6,89.2,21.7,20.83,71.2,1007.4,47.1594,27.5873
05/08/2019,5.8,12.2,76.76,25,3.4,89.6,1014.4,47.1594,27.5873
05/09/2019,3.2,16.3,70.42,15.3,0,29.8,1012.4,47.1594,27.5873
05/10/2019,7,16.1,77.78,21.9,2.83,55.5,1008.8,47.1594,27.5873
05/11/2019,9.8,19.6,74.75,9,0.96,68.9,1013.7,47.1594,27.5873
05/12/2019,8,22.3,67.3,9,0,24.1,1019.6,47.1594,27.5873
05/13/2019,9.1,24.2,64.46,14.1,0,31.8,1021.8,47.1594,27.5873
05/14/2019,11.6,18.3,80.85,12.6,2.69,78.4,1020,47.1594,27.5873
05/15/2019,13.3,20.2,82.59,26.9,2.67,72.3,1015.8,47.1594,27.5873
05/16/2019,12.7,17.8,87.48,9.9,1.44,73.1,1014.3,47.1594,27.5873
05/17/2019,13,24.6,81.27,9.1,0.03,57.2,1012.5,47.1594,27.5873
05/18/2019,14.4,24.4,85.57,17.9,1.4,66.9,1010.1,47.1594,27.5873
05/19/2019,14.3,26.2,80.83,18.9,0.44,60.2,1010.1,47.1594,27.5873
05/20/2019,16.6,23.5,79.58,29.3,0.03,51.7,1010.1,47.1594,27.5873
05/21/2019,14.7,23,66.44,21.4,0.39,57.2,1008.9,47.1594,27.5873
05/22/2019,9.6,24.1,60.24,9,0,43.6,1010.2,47.1594,27.5873
05/23/2019,12.8,24.4,60.39,9.4,0,39.9,1009.3,47.1594,27.5873
05/24/2019,13.8,24.5,78.44,15.7,5.64,59.1,1009.5,47.1594,27.5873
05/25/2019,12.6,23.3,79.64,18.3,1.19,55.5,1009.7,47.1594,27.5873
05/26/2019,13,25.2,64.89,19.6,0.97,40.6,1014.6,47.1594,27.5873
05/27/2019,13.6,28.2,60.33,19.9,0,44.6,1015.7,47.1594,27.5873
05/28/2019,16.9,27.5,53.65,27.9,0,59.8,1013,47.1594,27.5873
05/29/2019,15.8,26.7,73.75,21.7,0.04,41.7,1010.9,47.1594,27.5873
05/30/2019,16.5,25.9,81.67,14.1,1.95,55.5,1016.4,47.1594,27.5873
05/31/2019,16.8,21.9,82.99,15.3,1.53,68,1019,47.1594,27.5873
06/01/2019,15.1,19.6,83.98,15,28.34,65.5,1017.8,47.1594,27.5873
06/02/2019,12.4,25.6,76.15,10.9,0.01,34.1,1017.4,47.1594,27.5873
06/03/2019,16,22.6,85.78,16.1,8.71,57.4,1016.3,47.1594,27.5873
06/04/2019,15,23,89.39,10.8,44.03,57.6,1015.2,47.1594,27.5873
06/05/2019,13.9,26.2,76.38,12.5,0.89,51.4,1015,47.1594,27.5873
06/06/2019,16.3,25.4,77.36,19.5,3.67,56.2,1015.7,47.1594,27.5873
06/07/2019,17.3,28.1,74.83,18.6,0.39,60.9,1017.1,47.1594,27.5873
06/08/2019,15.9,26.7,72.25,12.5,13.21,49.2,1018.7,47.1594,27.5873
06/09/2019,15,28.6,74.26,16.1,3.94,28,1021.3,47.1594,27.5873
06/10/2019,17,29.3,73.62,15.2,2.08,32.4,1019.2,47.1594,27.5873
06/11/2019,16.7,31.2,68.62,13.3,0,46.3,1015.9,47.1594,27.5873
06/12/2019,17.6,31.2,65.12,14.3,0,37,1015.2,47.1594,27.5873
06/13/2019,17.7,31.6,68.88,13.3,1.47,30.4,1016.2,47.1594,27.5873
06/14/2019,17.7,31.1,64.71,10.8,0.06,49.3,1018.6,47.1594,27.5873
06/15/2019,19.5,31.4,64.87,10.8,0.8,37.8,1016.6,47.1594,27.5873
06/16/2019,18,31.6,71.61,19.3,0,22.9,1014,47.1594,27.5873
06/17/2019,18.7,31.2,73.66,20.5,0,35.9,1015.5,47.1594,27.5873
06/18/2019,18.5,29.3,84.34,26.4,10.69,69.4,1017.6,47.1594,27.5873
06/19/2019,19,29.3,74.34,14.2,0.72,61.3,1015.8,47.1594,27.5873
06/20/2019,19,30.5,68.96,13.5,0.24,61.8,1013.4,47.1594,27.5873
06/21/2019,19.4,29.5,71.32,9.2,0.36,76.7,1014.3,47.1594,27.5873
06/22/2019,18.8,29.8,80.69,19,6.63,53.9,1016.3,47.1594,27.5873
06/23/2019,19,30.2,77.06,22.7,0.17,51.1,1016.2,47.1594,27.5873
06/24/2019,19.1,28.2,82.33,20.6,20.63,74.2,1018.3,47.1594,27.5873
06/25/2019,19.3,30,71.51,21.6,0,39.8,1023,47.1594,27.5873
06/26/2019,17.1,29.2,61.5,12.5,0,10,1024.8,47.1594,27.5873
06/27/2019,15.8,32.7,71.2,14.2,16.95,25.4,1015.4,47.1594,27.5873
06/28/2019,15.1,23.5,59.1,24.2,0,37.3,1013.7,47.1594,27.5873
06/29/2019,13.3,23,54.27,19.8,0,55.9,1017.2,47.1594,27.5873
06/30/2019,15.9,28.7,57.39,13.6,0.09,51,1018.2,47.1594,27.5873
07/01/2019,17.7,32.7,57.55,12.7,0,0,1016.1,47.1594,27.5873
07/02/2019,19.6,33.3,61.31,21.4,0,17.3,1013.2,47.1594,27.5873
07/03/2019,17.5,23,85.34,15.9,13.92,47.2,1015.9,47.1594,27.5873
07/04/2019,16.5,27,65.01,11.6,0.02,42.5,1018.7,47.1594,27.5873
07/05/2019,14.8,28.5,62.53,12.4,4.75,46.6,1015,47.1594,27.5873
07/06/2019,16.7,26.7,63.16,14.5,0.1,45.9,1012.6,47.1594,27.5873
07/07/2019,16.2,30.7,60.05,17.8,0.76,48.1,1008.4,47.1594,27.5873
07/08/2019,17.5,23.5,68.42,17.7,0.43,76.4,1009,47.1594,27.5873
07/09/2019,11.2,23.4,60.29,13.6,0,62.6,1013.3,47.1594,27.5873
07/10/2019,11.1,22,66.67,12.6,0.12,47.2,1011.5,47.1594,27.5873
07/11/2019,11.9,22.7,66.18,14.5,0.18,53.2,1010.8,47.1594,27.5873
07/12/2019,11.6,23.1,63.17,13,0,46.3,1011.7,47.1594,27.5873
07/13/2019,14.5,25.6,58.47,9.1,0.01,60,1010.7,47.1594,27.5873
07/14/2019,14.4,25.9,71.77,16,1.96,63.5,1008.7,47.1594,27.5873
07/15/2019,14.9,20,87.25,14.2,3.52,67.2,1010.4,47.1594,27.5873
07/16/2019,13.3,25.3,67.94,12.7,0,31.8,1011.4,47.1594,27.5873
07/17/2019,13.9,24.4,67.2,16.5,0.94,32.4,1010.4,47.1594,27.5873
07/18/2019,13.1,25.5,63.2,12.7,2.48,43.1,1013.4,47.1594,27.5873
07/19/2019,16.3,27.3,64.3,9.3,2.59,54.4,1016.9,47.1594,27.5873
07/20/2019,15.3,30.4,61.7,10.8,0.06,45.9,1018.5,47.1594,27.5873
07/21/2019,16.4,30.7,57.99,6.4,0,28.1,1019,47.1594,27.5873
07/22/2019,19.1,28.9,66.4,14.2,0,59,1019,47.1594,27.5873
07/23/2019,17.6,24.2,72.56,14.4,1.49,61.8,1017.4,47.1594,27.5873
07/24/2019,15.1,26.5,64.42,17.7,0,36.1,1015.9,47.1594,27.5873
07/25/2019,16.1,28.5,60.06,14.2,0,25.7,1017.1,47.1594,27.5873
07/26/2019,16.9,31.3,53.55,13.3,0.12,30,1012.7,47.1594,27.5873
07/27/2019,18,31.3,61.4,15.3,1.23,40.9,1009.2,47.1594,27.5873
07/28/2019,19.4,33.3,46.72,15.3,0,11,1008.2,47.1594,27.5873
07/29/2019,19.8,30.9,50.04,16.1,0,42.7,1005.7,47.1594,27.5873
07/30/2019,17.7,32.5,62.84,12.9,1.47,37.9,1005.9,47.1594,27.5873
07/31/2019,20.7,29.1,63.49,19.9,0,42.5,1009,47.1594,27.5873
08/01/2019,18.3,24.8,63.45,14.5,0.05,76.9,1013.6,47.1594,27.5873
08/02/2019,15.1,26.8,73.46,18.4,3.68,46.5,1012.3,47.1594,27.5873
08/03/2019,15.1,21.2,86.12,16.9,10.61,75,1008.5,47.1594,27.5873
08/04/2019,15.1,24.2,70.25,21.5,11.23,54.1,1009.4,47.1594,27.5873
08/05/2019,13.6,25,65.46,14.4,0.78,41.5,1014.2,47.1594,27.5873
08/06/2019,13.6,28.1,70.3,9,0.1,44.5,1015.5,47.1594,27.5873
08/07/2019,15.4,31.6,61.62,13.4,0,46.2,1014.1,47.1594,27.5873
08/08/2019,19.6,33.5,65.35,17,9.88,58.7,1011.4,47.1594,27.5873
08/09/2019,18.9,26,85.34,10.8,7.72,53,1014.1,47.1594,27.5873
08/10/2019,17.5,30.2,67.4,9.8,0.16,31.3,1016.1,47.1594,27.5873
08/11/2019,18.2,32.3,59.12,12.5,0,16.1,1016.8,47.1594,27.5873
08/12/2019,19.5,33.3,64.68,12.7,0,9.7,1017.2,47.1594,27.5873
08/13/2019,20.6,34.3,46.15,18.8,0,0.8,1013.6,47.1594,27.5873
08/14/2019,19.8,32.1,49.25,18,0,4.8,1010.8,47.1594,27.5873
08/15/2019,15.3,20.1,75.46,22.3,0.31,87.3,1013.8,47.1594,27.5873
08/16/2019,12.3,23.8,64.63,15.4,0,41.3,1015.3,47.1594,27.5873
08/17/2019,11.6,24.4,60.79,15.5,0,27,1016.2,47.1594,27.5873
08/18/2019,12.1,27.3,55.58,12.5,0,11.9,1016.7,47.1594,27.5873
08/19/2019,12.2,30.3,52.47,9.2,0,7.7,1018.8,47.1594,27.5873
08/20/2019,14.1,32.2,50,12.7,0,9.1,1020.8,47.1594,27.5873
08/21/2019,14.2,33.3,52.06,16.4,0,0,1020.7,47.1594,27.5873
08/22/2019,19.5,26.1,65.48,17,0,39.3,1023.5,47.1594,27.5873
08/23/2019,16.1,29.3,61.73,16,0,48.9,1024.7,47.1594,27.5873
08/24/2019,15.6,30.9,57.82,10.7,0,20.7,1024.1,47.1594,27.5873
08/25/2019,17.5,32.9,54.65,9.9,0,39.4,1022.6,47.1594,27.5873
08/26/2019,16.7,32.3,49.82,9.1,0,17.2,1023.1,47.1594,27.5873
08/27/2019,15.6,32.7,48.65,11.1,0,7.2,1022.2,47.1594,27.5873
08/28/2019,14.9,32.1,49.1,10.8,0,3.1,1022,47.1594,27.5873
08/29/2019,14.7,31.5,49.75,11.1,0,10.9,1020,47.1594,27.5873
08/30/2019,17.3,30.8,49.57,9.3,0,20.5,1019.7,47.1594,27.5873
08/31/2019,14.3,31.2,50.69,9.1,0,6.9,1019.7,47.1594,27.5873
09/01/2019,15.4,31.6,53.38,7.4,0,36.2,1015.6,47.1594,27.5873
09/02/2019,16.4,33,48.05,10.8,0,20.3,1014.4,47.1594,27.5873
09/03/2019,17.4,30.3,62.6,25.7,1.97,37.6,1015.8,47.1594,27.5873
09/04/2019,12.4,21,76.08,16.9,6.39,63.4,1019.8,47.1594,27.5873
09/05/2019,11.1,24,69.07,7.6,0,9.2,1017.5,47.1594,27.5873
09/06/2019,10.6,25.2,65.62,13.4,0,9.1,1018.9,47.1594,27.5873
09/07/2019,12.2,27.9,64.13,10.8,0,41.7,1020.3,47.1594,27.5873
09/08/2019,14.6,28.7,53.48,15.3,0,85.6,1021,47.1594,27.5873
09/09/2019,13.7,27.8,40,20.6,0,50.8,1020.6,47.1594,27.5873
09/10/2019,13,27,47.84,17,0,68.3,1020.5,47.1594,27.5873
09/11/2019,10.2,28,49.22,13.3,0,63.3,1024.5,47.1594,27.5873
09/12/2019,10.9,28.4,48.59,8.2,0,60.2,1026.4,47.1594,27.5873
09/13/2019,11.3,28.4,53.05,9.1,0,34.6,1026.3,47.1594,27.5873
09/14/2019,12.8,22,60.14,21.3,0,60.4,1026.2,47.1594,27.5873
09/15/2019,7.8,23.8,54.36,7.8,0,18.1,1026.5,47.1594,27.5873
09/16/2019,9.1,27.2,47.03,11.5,0,8.8,1016.7,47.1594,27.5873
09/17/2019,12.8,18.4,69.15,10.8,0.29,69.3,1013,47.1594,27.5873
09/18/2019,9.8,19.2,69.21,16.4,0.09,46.1,1014.1,47.1594,27.5873
09/19/2019,5.6,18.6,53.25,13.6,0,33.9,1022.6,47.1594,27.5873
09/20/2019,7.2,15.1,67.87,20.8,0.5,48.5,1023.5,47.1594,27.5873
09/21/2019,4.1,17.1,58.58,13.6,0.01,42.2,1026.2,47.1594,27.5873
09/22/2019,6.1,23.4,50.49,10.8,0,11.6,1021.3,47.1594,27.5873
09/23/2019,6.4,24.8,55.81,14.2,0,51.5,1016,47.1594,27.5873
09/24/2019,10.5,23.2,60.91,16,0,70.5,1015.6,47.1594,27.5873
09/25/2019,11.4,22.6,68.26,17.2,0.03,62.8,1014.7,47.1594,27.5873
09/26/2019,15.1,21.1,80.41,16.1,1.13,67.2,1012.3,47.1594,27.5873
09/27/2019,12.9,19.9,88.32,16,35.98,56.6,1015.3,47.1594,27.5873
09/28/2019,9.4,20.8,89.1,16.1,0,54.3,1018.3,47.1594,27.5873
09/29/2019,14.8,22,73.37,11.7,0.09,67.3,1014.7,47.1594,27.5873
09/30/2019,12.1,27.1,62.48,11.9,0,35.2,1008.1,47.1594,27.5873
10/01/2019,11.4,22.4,53.83,20.3,0,29,1012.1,47.1594,27.5873
10/02/2019,10.3,26.1,65.81,20,0,17.8,1010,47.1594,27.5873
10/03/2019,10.8,27.1,72.43,22.3,5.55,59.2,1006.4,47.1594,27.5873
10/04/2019,6.8,10.9,91.91,16,15.45,81.5,1013.5,47.1594,27.5873
10/05/2019,7.1,14,82.19,10.8,0,67.4,1011.1,47.1594,27.5873
10/06/2019,3.5,10,93.34,12.4,1.83,61.2,1012.7,47.1594,27.5873
10/07/2019,5.7,8.5,83,11.5,1.74,79.5,1018.4,47.1594,27.5873
10/08/2019,1.3,13,66.31,10.9,0,55.4,1023.5,47.1594,27.5873
10/09/2019,4.2,21.3,61.43,11.9,0,25.1,1018.3,47.1594,27.5873
10/10/2019,8.2,23,68.01,12.7,0,50.1,1013.7,47.1594,27.5873
10/11/2019,9.5,17.8,69.51,16,0.31,48.9,1021.8,47.1594,27.5873
10/12/2019,6,21.7,63.38,9.9,0,66.9,1023.9,47.1594,27.5873
10/13/2019,6.8,22.7,68.31,9.9,0,45.9,1022.9,47.1594,27.5873
10/14/2019,6.4,23,81.58,12.8,0,56.6,1022.5,47.1594,27.5873
10/15/2019,9.6,19.1,90.35,19.7,0.01,29.1,1020.9,47.1594,27.5873
10/16/2019,8.6,22,77.53,16.4,0,11.8,1019.5,47.1594,27.5873
10/17/2019,8.8,19.2,89.95,10.1,0,20.7,1019.9,47.1594,27.5873
10/18/2019,6.5,21.9,84.23,6.3,0,18,1019.8,47.1594,27.5873
10/19/2019,7.6,16.2,91.67,20.5,0,13.2,1019.9,47.1594,27.5873
10/20/2019,9.1,18.5,92.45,16.2,0,29,1022,47.1594,27.5873
10/21/2019,10.3,20.2,89.8,15.4,0,39.1,1023.5,47.1594,27.5873
10/22/2019,10,14.4,97.16,8.2,0.03,54.1,1025.3,47.1594,27.5873
10/23/2019,11.8,13.3,94.9,7.4,0,94.6,1024.6,47.1594,27.5873
10/24/2019,10.3,15.2,91.89,14.2,0.02,71.8,1022.4,47.1594,27.5873
10/25/2019,10,12.8,94.34,9.3,0.01,83.3,1022.2,47.1594,27.5873
10/26/2019,8.6,14,90.65,10,0.01,59.5,1025,47.1594,27.5873
10/27/2019,7.7,14.8,95.1,11.7,0.01,68.2,1021.1,47.1594,27.5873
10/28/2019,8.3,12.7,93.6,10.9,0.01,77.9,1017.4,47.1594,27.5873
10/29/2019,7.7,11.4,87.57,14.2,1.09,75.8,1019.9,47.1594,27.5873
10/30/2019,5,9.8,78.92,12.6,2.01,79,1025.6,47.1594,27.5873
10/31/2019,2.1,8.7,66.14,10,0.04,64.2,1028.7,47.1594,27.5873
11/01/2019,-1.7,9.8,61.96,9.6,0,18,1027.1,47.1594,27.5873
11/02/2019,-0.4,11.1,74.08,27.4,0.19,57.7,1018.3,47.1594,27.5873
11/03/2019,9.4,17.9,70.65,17.5,0.33,86.7,1009.6,47.1594,27.5873
11/04/2019,10.1,22.2,68.54,18.3,0,88.3,1002.7,47.1594,27.5873
11/05/2019,11.6,21.8,56.1,13.4,0,34.3,1005.2,47.1594,27.5873
11/06/2019,9.6,25,57.27,15.3,0,85.9,1004.3,47.1594,27.5873
11/07/2019,11.2,18.1,74.78,8.1,0.06,83,1009.6,47.1594,27.5873
11/08/2019,6.6,15.3,86.66,16.2,0,65.1,1014.9,47.1594,27.5873
11/09/2019,13.6,21.1,81.02,18.8,0.07,67.9,1014.6,47.1594,27.5873
11/10/2019,12.1,21.1,83.67,27,0.07,59.9,1013,47.1594,27.5873
11/11/2019,7.4,19.2,72.58,14.2,0.15,46.3,1016.6,47.1594,27.5873
11/12/2019,5.2,19.2,75.99,27.1,0,53,1020,47.1594,27.5873
11/13/2019,10.3,17.3,81.43,25.2,0.01,61.9,1017.2,47.1594,27.5873
11/14/2019,8.5,11.9,83.11,21.9,0,80.3,1017,47.1594,27.5873
11/15/2019,8,10.7,88.5,12.6,0.49,86.2,1019.3,47.1594,27.5873
11/16/2019,10,13.2,88.7,11.7,0,88.1,1023,47.1594,27.5873
11/17/2019,8,14.8,83.56,23.3,0.1,86.6,1025,47.1594,27.5873
11/18/2019,7.8,13.4,86.87,23.7,0,80.4,1022.8,47.1594,27.5873
11/19/2019,10.9,14.7,95.27,14.5,0.97,77.5,1025.2,47.1594,27.5873
11/20/2019,8.3,12.2,87.68,21.6,0.07,76.8,1026.1,47.1594,27.5873
11/21/2019,0.8,7.4,89.58,25.1,2.85,74.5,1029.4,47.1594,27.5873
11/22/2019,-4,0.1,77.81,21.4,0,87.5,1032.4,47.1594,27.5873
11/23/2019,-3.2,-0.1,80.13,18,0.1,89.9,1028.9,47.1594,27.5873
11/24/2019,-1,2.2,78.81,19.7,0.03,90.9,1025.6,47.1594,27.5873
11/25/2019,0.9,4.3,90.51,23.6,0.12,84.9,1020.8,47.1594,27.5873
11/26/2019,0.3,4.3,80.64,18,0.01,87.3,1017.4,47.1594,27.5873
11/27/2019,-2.9,0.4,97.65,8.4,0,54,1014.7,47.1594,27.5873
11/28/2019,-1.9,5.3,95.26,16.6,0.03,61,1010.3,47.1594,27.5873
11/29/2019,4.2,9.2,96.67,9.9,0.5,70.7,1004.7,47.1594,27.5873
11/30/2019,2.4,5.9,89.57,12.5,0.01,67,1013.4,47.1594,27.5873
12/01/2019,-3.7,4.1,76.76,17.2,0,22.4,1026.3,47.1594,27.5873
12/02/2019,-5.1,3.9,83.5,15.7,0.37,57.1,1022,47.1594,27.5873
12/03/2019,-1.4,3.6,85.84,15.3,2.67,59.5,1022.7,47.1594,27.5873
12/04/2019,-5.5,3.1,82.18,9.8,0,5,1031.4,47.1594,27.5873
12/05/2019,-7,3.3,84.71,11.8,0,0,1030.1,47.1594,27.5873
12/06/2019,-4.5,3.7,86.57,17.1,0,0.1,1022.8,47.1594,27.5873
12/07/2019,-4.9,-0.5,94.77,14.5,0,40,1016.5,47.1594,27.5873
12/08/2019,-3.5,5.5,94.07,10.7,0,51.3,1017.6,47.1594,27.5873
12/09/2019,-1.8,1.8,97.27,20.7,0,58,1012.9,47.1594,27.5873
12/10/2019,-2,4.4,96.79,10.9,0,69.6,1015.7,47.1594,27.5873
12/11/2019,-0.9,3.7,94.74,14.4,0.09,77.8,1022.3,47.1594,27.5873
12/12/2019,1.3,4.2,91.2,17.1,0.02,77.8,1016.8,47.1594,27.5873
12/13/2019,1.1,2.4,95.5,23.4,0.29,88.9,1007.4,47.1594,27.5873
12/14/2019,2.3,6.9,96,25.1,0.66,88.4,1003.8,47.1594,27.5873
12/15/2019,3.2,12.8,67.39,11.7,0.06,25,1013.6,47.1594,27.5873
12/16/2019,1.7,10.3,81.39,14.8,0,87.7,1021,47.1594,27.5873
12/17/2019,1.9,10.2,87.92,16.2,0,70.2,1021,47.1594,27.5873
12/18/2019,1.9,11.2,88.53,14.2,0,42,1021.5,47.1594,27.5873
12/19/2019,-0.1,11.8,85.31,9.2,0,45.3,1028,47.1594,27.5873
12/20/2019,3.5,9.1,92.11,27,0,89.2,1020,47.1594,27.5873
12/21/2019,2,6.8,94.15,18.8,0,77.9,1007.5,47.1594,27.5873
12/22/2019,3.4,17.3,81.7,16.2,0.26,66.3,997,47.1594,27.5873
12/23/2019,9.1,13,88.28,21.5,0.65,76.1,991.9,47.1594,27.5873
12/24/2019,6,9.7,86.39,15.1,0.01,79.6,1002.1,47.1594,27.5873
12/25/2019,4.7,6.1,83.07,21.7,0.73,90.7,1007.8,47.1594,27.5873
12/26/2019,4,6,72.74,19.7,0,84,1013.2,47.1594,27.5873
12/27/2019,3.2,5.2,76.07,20.5,0.61,72.6,1016.1,47.1594,27.5873
12/28/2019,0.3,3.1,84.35,21.6,6.7,90.9,1019.8,47.1594,27.5873
12/29/2019,-0.9,0.2,97.33,23.6,17.5,89.8,1028.6,47.1594,27.5873
12/30/2019,-7,-0.7,93.67,16.1,0.65,49.6,1035.8,47.1594,27.5873
12/31/2019,-7.9,4.6,85.77,15.3,0.44,79.3,1022.7,47.1594,27.5873
01/01/2020,-1.2,4.2,71.33,26.8,0.05,54.6,1025.1,47.1594,27.5873
01/02/2020,-3.2,5,69.83,9.8,0,69.1,1029.7,47.1594,27.5873
01/03/2020,-1.2,7.7,58.2,9.9,51.37,49.7,1023.8,47.1594,27.5873
01/04/2020,-4.9,7.9,68.95,8.1,0.01,53.1,1017.7,47.1594,27.5873
01/05/2020,0.1,3.3,88.51,19.7,4.75,70.4,1018.1,47.1594,27.5873
01/06/2020,-4.8,2,80.17,20.5,2.38,60.7,1030.5,47.1594,27.5873
01/07/2020,-6.9,0.3,80.57,8.9,0,8.3,1030.9,47.1594,27.5873
01/08/2020,-7.8,2.1,81.75,7.4,0,8.7,1032.5,47.1594,27.5873
01/09/2020,-7.5,1.3,85.12,8.1,0.02,61,1027.4,47.1594,27.5873
01/10/2020,-1.9,4.5,84.56,14.4,0.15,72.1,1022.2,47.1594,27.5873
01/11/2020,-3.1,8.9,80.39,21.8,0,62.5,1023.9,47.1594,27.5873
01/12/2020,-1.2,6,83.15,14.3,0.11,42.1,1029.5,47.1594,27.5873
01/13/2020,-4.1,7.1,83.21,9.1,0,31.9,1026.4,47.1594,27.5873
01/14/2020,-5.2,5.7,84.48,11.1,0,43.1,1026.9,47.1594,27.5873
01/15/2020,-3.7,-0.6,96.71,17.9,0,64,1031.1,47.1594,27.5873
01/16/2020,-2.2,2.1,96.24,13.1,0,90.8,1032.5,47.1594,27.5873
01/17/2020,-3,0.8,98,9.3,0,91.1,1035,47.1594,27.5873
01/18/2020,0.3,2,79.66,14.6,0,92.3,1031.3,47.1594,27.5873
01/19/2020,0.1,2.3,75.06,12.8,0,96.8,1030.9,47.1594,27.5873
01/20/2020,-0.2,0.9,74.32,18,0,94.2,1041.3,47.1594,27.5873
01/21/2020,0.9,7,62.67,15.2,0,64.8,1038,47.1594,27.5873
01/22/2020,-0.6,13,51,23.3,0,47.3,1024.1,47.1594,27.5873
01/23/2020,-1.6,5.2,60.83,27,0.01,50.3,1027.6,47.1594,27.5873
01/24/2020,-4,8.2,61.65,11.9,0,5.2,1027.9,47.1594,27.5873
01/25/2020,-4.7,8,61.48,9.1,0,8.6,1021.9,47.1594,27.5873
01/26/2020,-5.7,6.9,68.8,11.6,0,11.3,1024.4,47.1594,27.5873
01/27/2020,-2.4,8.3,72.6,13.3,0,55.2,1018.7,47.1594,27.5873
01/28/2020,-1.9,6.3,84.66,14.3,0,69.3,1011.9,47.1594,27.5873
01/29/2020,-0.5,4.4,89.87,27.1,0.39,63.8,1004.6,47.1594,27.5873
01/30/2020,-2,8.1,64.9,17.9,0,39.8,1012.5,47.1594,27.5873
01/31/2020,-2.8,7.9,67.59,13.6,0.04,69.3,1009.7,47.1594,27.5873
02/01/2020,5.3,11.1,78.83,15.9,0.51,82.7,1011.1,47.1594,27.5873
02/02/2020,4.2,13.9,76.81,20.3,0,56.4,1009,47.1594,27.5873
02/03/2020,2.4,9.7,79.05,18.7,0.91,66.2,1005.9,47.1594,27.5873
02/04/2020,1.3,11.2,79.24,15.5,3.46,84.9,1003.9,47.1594,27.5873
02/05/2020,-0.7,6,91.38,31.4,21.82,88.6,1000.2,47.1594,27.5873
02/06/2020,-4,1.2,71.7,33.1,0.06,75.1,1018.5,47.1594,27.5873
02/07/2020,-3.9,1.9,68.17,23.3,1.68,50.5,1020.1,47.1594,27.5873
02/08/2020,-6.5,0.2,61.62,16.2,0.01,53.6,1030.9,47.1594,27.5873
02/09/2020,-1.9,5.8,51.97,12.7,1.43,36.4,1030,47.1594,27.5873
02/10/2020,-2,8.3,59.79,22.8,0.02,67.3,1015.1,47.1594,27.5873
02/11/2020,2.2,10,69.85,23.2,0.14,70.6,1002.4,47.1594,27.5873
02/12/2020,-1.3,8.1,58.62,20.4,0.02,48,1010.5,47.1594,27.5873
02/13/2020,-0.7,8.1,54.22,18,0,48.7,1020.5,47.1594,27.5873
02/14/2020,-3.7,9.2,61.31,19.8,0,68.5,1019.6,47.1594,27.5873
02/15/2020,2.4,6.4,77.42,14.2,0,85.7,1027.3,47.1594,27.5873
02/16/2020,0.3,10.1,67.43,17.6,0,62.7,1032.3,47.1594,27.5873
02/17/2020,0,13.9,64.31,18.4,0,47.9,1023.8,47.1594,27.5873
02/18/2020,-0.5,12.8,74.92,13.7,0,87.3,1020.1,47.1594,27.5873
02/19/2020,1,11.7,66.73,10,0,63.5,1021.6,47.1594,27.5873
02/20/2020,0.1,10.5,64.44,14.3,0,64.6,1019.8,47.1594,27.5873
02/21/2020,-0.3,7.4,84.9,18,0.04,57.1,1022.5,47.1594,27.5873
02/22/2020,0.5,6.2,86.1,10.7,3.67,52.4,1027.5,47.1594,27.5873
02/23/2020,0.5,14.3,60.72,15.2,0,90.4,1017.4,47.1594,27.5873
02/24/2020,4.3,9.8,63.09,33.1,1.8,66.5,1008.1,47.1594,27.5873
02/25/2020,-1.1,15.5,52.58,11.5,0,43.3,1011.7,47.1594,27.5873
02/26/2020,3.5,17.9,49.81,16.2,0,63,998.8,47.1594,27.5873
02/27/2020,1.3,7.7,83.7,18.9,7.02,68.4,1001.2,47.1594,27.5873
02/28/2020,-1.1,9.8,67.57,13,0,55,1008.9,47.1594,27.5873
02/29/2020,1.5,9,69.22,15.3,0.04,52,1017.6,47.1594,27.5873
03/01/2020,1.5,13.5,54.58,19.2,0,64.4,1014,47.1594,27.5873
03/02/2020,3.8,13.2,70.51,20.4,0.01,63.1,1007.6,47.1594,27.5873
03/03/2020,6.6,20,62.17,16.4,0,86,1007.4,47.1594,27.5873
03/04/2020,7.7,18.7,63.45,23.5,0,86,1005.8,47.1594,27.5873
03/05/2020,4.2,9.7,91.18,13.4,0.76,82.7,1009.9,47.1594,27.5873
03/06/2020,1.5,13,80.24,18,0.01,64,1007.6,47.1594,27.5873
03/07/2020,6.7,17.8,64.94,19.7,0,64.1,1008.3,47.1594,27.5873
03/08/2020,6.3,9,90.66,11,3.54,82.6,1018,47.1594,27.5873
